0,1,2,3,4,word,summary
-13.921976961149054,1.5256038718581757,1.2919113585509807,0.1401925865086887,-0.1883263486534975,großbrand ein,4.88853845302644
-10.231621411362449,-0.9537826776831899,1.9869328846077974,0.42563483886995174,-0.25062434143893386,ein frost+schutz+feuer,9.30217518469989
-13.734014540917055,1.3904728171144405,1.3448351427252314,0.15995525421145615,-0.19341965985928117,Obstbäumen,5.117357972638681
-13.734014540917055,1.3904728171144405,1.3448351427252314,0.15995525421145615,-0.19341965985928117,frost+schutz+feuer obst+baum+en,5.117357972638681
-13.89771205328514,1.5080889550697085,1.2989304987123633,0.1427896994595169,-0.18900502700878274,obst+baum+en baden-württemberg,4.91810970653604
-14.042535085161024,1.6129391734978302,1.2561569342475443,0.1270808205716917,-0.18485455468059325,baden-württemberg großbrand,4.741473531611727
-14.747005080733377,2.1338826125332666,1.0108246243799743,0.043016491138848804,-0.16043535433746703,hohem,3.877289943126228
-14.747005080733377,2.1338826125332666,1.0108246243799743,0.043016491138848804,-0.16043535433746703,großbrand hoch+em,3.877289943126228
-14.794696164502504,2.169781957037285,0.9913868901722043,0.036846785526563834,-0.15846271210381258,Schaden,3.8184986681026225
-14.794696164502504,2.169781957037285,0.9913868901722043,0.036846785526563834,-0.15846271210381258,hoch+em schaden,3.8184986681026225
-12.228834314119304,1.1684719676308752,0.1955077010541359,0.02884114066800196,-0.06937111383574662,ausgelöst,6.559133575431254
-14.851504830278182,2.212637479186265,0.967647377471831,0.029419613682340882,-0.15604755008502608,schaden aus+ge+lös+t,3.7484253056289956
-14.844611664919283,2.2074321626994946,0.970562921965199,0.030325291017098653,-0.15634450276177853,angabe+n polizei+präsidium+s,3.756930393058361
-15.319700348904298,2.5686367926399885,0.7424995532770733,-0.03455189855316856,-0.1329250473128873,polizei+präsidium+s ludwigsburg,3.1696256979866178
-15.212306044922316,2.486708626697453,0.7995078655047139,-0.019531962136131766,-0.13880216673721923,ludwigsburg setz+te,3.302514562539974
-15.020423760368573,2.340605645756732,0.8929512525969896,0.006856431669122573,-0.1484113517283408,Vorabend,3.53981839053919
-15.020423760368573,2.340605645756732,0.8929512525969896,0.006856431669122573,-0.1484113517283408,setz+te vorabend,3.53981839053919
-14.684643014302933,2.0870519385476705,1.0355986165590754,0.050992653124030556,-0.16294272779495494,vorabend schutz,3.954115767880759
-13.055210883214546,0.9122863166400426,1.512576483138792,0.22513526734505354,-0.209185971276157,schutz frost,5.939249564548318
-14.14792153770702,1.6897165651019024,1.223629418548729,0.11532794914177544,-0.18167518175086295,entzündetes,4.612719308158812
-14.14792153770702,1.6897165651019024,1.223629418548729,0.11532794914177544,-0.18167518175086295,frost entzünd+et+es,4.612719308158812
-14.787075520969363,2.1640406663811156,0.994522405510835,0.037836691471129856,-0.15878122602297107,entzünd+et+es klein+es,3.8278952508545165
-14.982949265724619,2.312152766602334,0.91008649705421,0.011921245602820887,-0.15016747843239542,klein+es feuer,3.5861265364784938
-15.128832745549044,2.423080547377829,0.8413923108802112,-0.007966988479655188,-0.14311490605300958,feuer früh+en,3.4057794690770513
-15.341645162559004,2.5853756126619025,0.7303820521412241,-0.03763358472848131,-0.1316756403399436,zunäc…,3.1424721988808937
-15.341645162559004,2.5853756126619025,0.7303820521412241,-0.03763358472848131,-0.1316756403399436,dienstag+morgen zunäc…,3.1424721988808937
-15.348617444293689,2.5906930817325247,0.7264970063254135,-0.038613199827584384,-0.13127509297467743,zunäc… kopier+e,3.1338453541977973
-15.647329776852336,2.817238228125984,0.5417753157334135,-0.0801810290209965,-0.11232158946727026,polizei+präsidium+s lu…,2.7648152266617605
-15.65741588144342,2.824805354313205,0.5348234231092248,-0.08154281575982775,-0.11161470108751852,+1236,2.752391807126908
-15.65741588144342,2.824805354313205,0.5348234231092248,-0.08154281575982775,-0.11161470108751852,lu… +1236,2.752391807126908
-15.668890003695326,2.833403350899749,0.5268495203549008,-0.083085700311706,-0.11080474489214136,+1236 chars,2.738263446125647
-12.605275649535027,0.608771690858156,1.5992184023202736,0.2889806079615939,-0.226122722250104,Frostschock,6.477921715241727
-13.898694158146926,1.5159293684106925,1.2865244587703781,0.1754804593886671,-0.1995410965393411,frost+schock april,4.913672206751666
-13.32769509498441,1.098008621566907,1.4555361842222236,0.1815312621745983,-0.19721283823075875,april eisheilig+e,5.612157472214676
-14.570962899663648,2.0065594094875796,1.0707146220844024,0.08684273489512412,-0.17421199123117087,eisheilig+e hobby+gärtner+n,4.09194590184201
-14.625685012078469,2.0512875987441888,1.0420846467294789,0.10008423424926838,-0.17846446469402,hobby+gärtner+n schaff+en,4.022879770065189
-14.478140646290782,1.9402112149992856,1.099385410262753,0.11174660959718005,-0.18190631850186872,schaff+en un+gewöhnlich,4.204770535510825
-13.923782549060357,1.5323915026992814,1.2822126020458073,0.16492853771088836,-0.19631921544915543,un+gewöhnlich früh+er,4.883845967846733
-12.605275649535027,0.608771690858156,1.5992184023202736,0.2889806079615939,-0.226122722250104,früh+er frost,6.477921715241727
-13.809624421360024,1.4504087078360999,1.3144528046737194,0.17802287288850677,-0.1997875537914534,frost mach+t,5.022778332022858
-14.188361821684959,1.726069206925346,1.198885315838591,0.14246867278585418,-0.19059809344208334,Gärtnern,4.56018065564353
-14.188361821684959,1.726069206925346,1.198885315838591,0.14246867278585418,-0.19059809344208334,mach+t gärtner+n,4.56018065564353
-13.898694158146926,1.5159293684106925,1.2865244587703781,0.1754804593886671,-0.1995410965393411,gärtner+n april,4.913672206751666
-14.625685012078469,2.0512875987441888,1.0420846467294789,0.10008423424926838,-0.17846446469402,april schaff+en,4.022879770065189
-3.136535190943384,-5.236699511167396,2.6327010791715058,0.6427850856963737,-0.2758034295514966,der eisheilig+en,17.568175497917682
-14.583388453869446,2.0106833809746196,1.075426243805258,0.06091224380033033,-0.165947067514277,eisheilig+en tret+en,4.079004919193394
-14.766996031944231,2.1500678051968984,1.0006283928281545,0.04587101143492476,-0.16135005464530983,tret+en früh+er,3.8521293082934256
-10.866217057933943,0.4751198164220547,0.22179078206185315,-0.04406218344395953,-0.038580635782217265,bedrohen,8.088023779155609
-14.993401317652166,2.323009021207743,0.8995119720827447,0.025129408519423573,-0.15430890751429038,früh+er bedroh+en,3.571883178928444
-15.081536024952577,2.390519658910958,0.8571332568745337,0.016184675850491832,-0.15103372760993117,bedroh+en empfindlich+e,3.4627028275973086
-15.177917342450733,2.464378791549744,0.8086080225115502,0.0057511631595199356,-0.1470418923272191,empfindlich+e pflanze+n,3.343291469034994
-14.27397678425305,1.7903150338514697,1.1681071594174604,0.14014280679673263,-0.190231206757137,pflanze nie,4.454730634402551
-14.244746869160476,1.7682401864879118,1.178955532565686,0.14036360052866081,-0.19018135713605888,nie kalt+en,4.49079638703374
-12.876898656781181,0.7965366211502491,1.5399246206080441,0.27407259838585113,-0.22357891898255655,Sophie,6.150668095664683
-14.20317206969796,1.7370937107201891,1.1937728451949605,0.14170926959992616,-0.19042528467972086,kalt+en sophie,4.541979746408102
-14.12412615882732,1.6790162812618292,1.2194745826720348,0.14902842042788075,-0.1923724966308113,sophie heiß+t,4.63877561195389
-11.981387673683763,0.192976628534399,1.709017377221271,0.35786957264528896,-0.2431148807778778,alten,7.222555422375987
-14.239415316285406,1.7642345129680317,1.180885342445746,0.14049495376268747,-0.1902003214599659,heiß+t alt+en,4.497365347632833
-13.692037234339816,1.3658008359025762,1.3475245416009225,0.1882040358373283,-0.20225597466384854,alt+en bauer+n+regel,5.165957780874729
-12.9389871315463,0.8335045195710813,1.5358042193324808,0.2425197885630437,-0.21386751007466975,bauer+n+regel sogenannt+en,6.078567825588393
-4.0121988305481295,-4.2142665252031914,2.2127787076991883,0.6010164091304004,0.28145057396109985,sogenannt+en eisheilig+en,16.323830970592265
-11.404720982427914,-0.19006090890067462,1.808588546850189,0.38746731604298557,-0.24786682990546183,kurzen,7.910247266275746
-11.673145970583597,-0.013303512500830728,1.7647359741577027,0.3708961498698831,-0.24474414785918597,erst kurz+en,7.590841018168135
-9.541338607234565,-1.3832471424536843,2.06421150387829,0.48646947908626653,-0.2651879853843647,Frostepisode,10.112172734212084
-9.541338607234565,-1.3832471424536843,2.06421150387829,0.48646947908626653,-0.2651879853843647,kurz+en frost+episode,10.112172734212084
-12.808828374227758,0.7503686083240781,1.5533392827919985,0.28289980412000665,-0.22586227809164883,frost+episode heiß+t,6.232276637588767
-12.726167443438593,0.692961786820177,1.5718735801454127,0.28644377206197985,-0.2263202168516929,heiß+t sei,6.331987970068086
-9.745752352708678,-1.2565832632219323,2.0420399827740257,0.4692746603852805,-0.26112462525902147,sei frost+nacht+en,9.872540897122178
-12.664150393502013,0.6493487696045994,1.5866186744608501,0.28603357985848027,-0.2256673338824302,frost+nacht+en mehr,6.4070440114360006
-13.176850694888305,1.0036561744161872,1.4741545860524086,0.2440705146561423,-0.21634379228337663,mehr rechn+en,5.789387874013707
-14.87354711862898,2.234739208680671,0.9474273238649851,0.053808039565961134,-0.16373387841548748,+3021,3.7187481738490145
-14.952970259983477,2.2948809208497853,0.9124267258892833,0.04374404299331414,-0.160326021126718,+3021 chars,3.6206765860424253
-14.740097357212182,2.1242487938067405,1.021221275803574,0.02380941112300089,-0.15425084171351866,Frühzeitige,3.887820321204283
-13.804886203570849,1.4264112709947514,1.345566600236352,0.09331984937514579,-0.1719822290209569,frühzeitig+e eisheilig+en,5.037900375505338
-14.6900058997404,2.087925962376678,1.038910317316593,0.03601344558188287,-0.15813101102145272,eisheilig+en setz+en,3.948941930639413
-10.502642572478205,-0.7788731453832449,1.948095796511381,0.4193606330592156,-0.25078476175368714,Gärtner,8.981293944504934
-14.828140532809675,2.1947313741634935,0.977981874221286,0.031214999849951484,-0.15664411417974833,setz+en gärtner,3.7773725961356543
-14.813783741713893,2.185503148849054,0.9810050318166381,0.04073264657194627,-0.15969176071865948,gärtner jahr,3.794353440824375
-14.519344947766648,1.962011853914852,1.1006455883523059,0.0646011035147698,-0.16695826692949017,jahr druck,4.158164536733196
-14.175882512347577,1.7049446729625326,1.2228495042248146,0.08982530353658183,-0.17353793311073484,druck der,4.580894704158056
-14.458467259285953,1.9203652914997473,1.1163756728212297,0.08839033692546594,-0.1744156375240945,eisheilig+en komm+en,4.231312098551549
-14.55257463428204,1.9937745952895258,1.0757659180656662,0.09367934356760435,-0.17634752909436846,komm+en 2025,4.114133567517651
-14.572316788017018,2.0105290966416094,1.0642787683460606,0.10172613468649666,-0.17892471604890803,2025 früh+er,4.0889356663303005
-14.464179641300825,1.9305500734974426,1.102969248892093,0.11702044763794389,-0.18353813463957297,früh+er erwart+et,4.221595424886677
-13.975252728503358,1.5701402481359517,1.2661229605625628,0.16194743921836288,-0.19567623115914168,erwart+et bring+en,4.820848972871662
-12.75267752053921,0.707767720605561,1.5717812571528471,0.26905183187728315,-0.2209115840649709,bring+en frost,6.3016476581756145
-14.661443454681894,2.0755961017380784,1.0333849786122218,0.08284481136256128,-0.1730581197704904,gärtner soll+ten,3.979984480847396
-14.814817396145823,2.1909318564724805,0.9712657087207928,0.06405800558344094,-0.16707237505979466,soll+ten deshalb,3.7909651765486188
-14.927434925947487,2.276040170673228,0.9227122884310237,0.049749425650472794,-0.16230204377335206,deshalb gerade,3.6519823738954225
-15.050149614399789,2.369149403223004,0.8665147361038852,0.033870977010061094,-0.1567609669358359,gerade vorsichtig,3.5003693641341753
-14.952970259983477,2.2948809208497853,0.9124267258892833,0.04374404299331414,-0.160326021126718,+2914 chars,3.6206765860424253
-14.941908395252337,2.28332200850994,0.9240119955599571,0.02870639529349861,-0.1556278193541139,Wetterphänomene,3.6357825982729985
-14.5236006433719,1.9650818692963399,1.099257593518826,0.06364363997048755,-0.16666245181343076,wetter+phänomen+e frühling,4.152978993843051
-13.63632748053245,1.3099968836929001,1.3860262398037075,0.1264628447537751,-0.18161982458577025,frühling eisheilig+e,5.240933289055603
-11.505812627971942,-0.12647820991278724,1.7967211347704066,0.3686921332989615,-0.2426133649969442,Schafskälte,7.791312137304151
-14.518986536003538,1.9667666049094374,1.0919513676294739,0.08792082924304775,-0.17444124285859647,eisheilig+e schaf+s+kälte,4.1563230339569595
-14.58286353217154,2.0193375298162386,1.0583236220529804,0.10542934194801148,-0.18010401538273246,schaf+s+kälte erklär+t,4.0755389308088565
-14.488266953276755,1.9484960525555004,1.094159982473078,0.11451292613290853,-0.18280312691931594,erklär+t wenn,4.191986296307728
-12.473495359932016,0.5225452880441783,1.619809632404512,0.3150111278321085,-0.2334208567667937,wenn mai,6.634479295328726
-12.072151343241863,0.25214745116482895,1.695287870710456,0.3446011810257947,-0.2395975669392677,mai plötzlich,7.114824886378545
-9.348816196549631,-1.5021619950527727,2.084585155185654,0.5020968786785409,-0.26884517144267894,plötzlich frost,10.337691770994757
-11.2458585915431,-0.2915636589225947,1.829569867802301,0.4082298977663612,-0.25327257095903644,frost droh+t,8.097870114853587
-10.67754683537919,-0.6736323669112281,1.9330481246202822,0.38161421756378844,-0.23975540023078545,droh+t eisheilig+en,8.777681600026147
-12.96623863208777,0.8557652537262319,1.5244946622095519,0.25526586757383707,-0.21824243568852997,eisheilig+en schaf+s+kälte,6.044180043272956
-13.568627489815851,1.280047785650492,1.3765357722148792,0.21051693699684393,-0.20854242512535226,Rede,5.314843622727582
-13.568627489815851,1.280047785650492,1.3765357722148792,0.21051693699684393,-0.20854242512535226,schaf+s+kälte rede,5.314843622727582
-13.968190042707326,1.5672686584097457,1.2640536489329652,0.1736527271340937,-0.1993697524977151,Wahrheit,4.828444267521146
-13.968190042707326,1.5672686584097457,1.2640536489329652,0.1736527271340937,-0.1993697524977151,doch wahrheit,4.828444267521146
-13.96305178717295,1.5654589125217906,1.2618442614647483,0.18387016681504856,-0.20258343569233223,wahrheit steck+t,4.833842921224342
-13.728002309638038,1.3955793131636427,1.3303560625433741,0.2042187503946155,-0.20762259566421604,steck+t alt+en,5.120392438377895
-13.582493902811446,1.2918795257435005,1.369278985382598,0.21882609661788413,-0.21129524240730913,alt+en regel+n,5.2971164410666844
-13.85461757659408,1.4608297789890292,1.3332595957188011,0.08306616055660085,-0.16896230543761515,mai eisheilig+en,4.977965136040639
-14.785932910348498,2.157494851691609,1.0047213918757771,0.01233801533897088,-0.15057428226369846,eisheilig+en überrasch+end,3.831887439835809
-15.04743218734086,2.3589459207045316,0.8845543939061461,-0.007362859272855165,-0.14376684713796484,nie…,3.5074278902553964
-15.04743218734086,2.3589459207045316,0.8845543939061461,-0.007362859272855165,-0.14376684713796484,überrasch+end nie…,3.5074278902553964
-15.119004644154776,2.4143342939757897,0.8486815036822124,-0.012837407900828591,-0.14163647205095553,+4656,3.418508106239243
-15.119004644154776,2.4143342939757897,0.8486815036822124,-0.012837407900828591,-0.14163647205095553,nie… +4656,3.418508106239243
-15.175866680829014,2.458367958474587,0.8191665007160194,-0.017262725497965578,-0.1398286495471462,+4656 chars,3.3478504455816567
-4.953193455957873,-2.6649489340462678,-0.884000486550569,0.32064329851738016,0.004547216365462986,Last,14.781555599032362
-5.1940856103930475,-2.5415855790376938,-0.8707222873169156,0.3506279854306864,-0.007472815841193178,Minute,14.510917241248418
